timestamp,data,vazao_bps
1750922874,2025-06-26 04:27:54,841865599.6986105
1750965063,2025-06-26 16:11:03,939527431.322381
1750979238,2025-06-26 20:07:18,939094327.8440976
1751017271,2025-06-27 06:41:11,937429662.5460213
1751047492,2025-06-27 15:04:52,939089866.7182183
1751131527,2025-06-28 14:25:27,937414663.8679034
1751156240,2025-06-28 21:17:20,935849868.675591
1751191355,2025-06-29 07:02:35,936905232.4893893
1751196818,2025-06-29 08:33:38,817840904.7104863
1751213141,2025-06-29 13:05:41,909118846.6516173
1751233114,2025-06-29 18:38:34,864085040.5503873
1751279912,2025-06-30 07:38:32,889443632.3326923
1751300167,2025-06-30 13:16:07,862941588.7178766
1751328458,2025-06-30 21:07:38,885524557.2589374
1751335253,2025-06-30 23:00:53,293650221.7036173
1751357502,2025-07-01 05:11:42,936882794.0847654
1751438176,2025-07-02 03:36:16,859310395.1035866
1751476001,2025-07-02 14:06:41,877924035.190259
1751489165,2025-07-02 17:46:05,937888815.4993285
1751703781,2025-07-05 05:23:01,935332457.6975044
1751708782,2025-07-05 06:46:22,939526350.863242
1751733036,2025-07-05 13:30:36,929638668.4430788
1751769353,2025-07-05 23:35:53,868223619.4932204
1751818183,2025-07-06 13:09:43,912356734.9858266
1751825043,2025-07-06 15:04:03,939061833.034072
1751849221,2025-07-06 21:47:01,924015327.1504703
1751919981,2025-07-07 17:26:21,932710264.0560412
1752028998,2025-07-08 23:43:18,684407595.7101128
1752081579,2025-07-09 14:19:39,45088846.90548208
1752124380,2025-07-10 02:13:00,751830833.9855433
1752152767,2025-07-10 10:06:07,918034989.6554245
1752622995,2025-07-15 20:43:15,905609152.9361262
1752682348,2025-07-16 13:12:28,710756061.06938
1752745728,2025-07-17 06:48:48,930684337.273505
1752796378,2025-07-17 20:52:58,928370802.2673262
1752812577,2025-07-18 01:22:57,924929867.5677304
1753035367,2025-07-20 15:16:07,761008360.3955917
1753173984,2025-07-22 05:46:24,895257291.4083685
1753202903,2025-07-22 13:48:23,852603009.7054764
1753262119,2025-07-23 06:15:19,730436710.258125
1753303809,2025-07-23 17:50:09,913798393.083802
1753486819,2025-07-25 20:40:19,876192997.0368903
1753624341,2025-07-27 10:52:21,6604940.636030214
1753848388,2025-07-30 01:06:28,912739040.8567245
1753957693,2025-07-31 07:28:13,778657573.587006
1754356079,2025-08-04 22:07:59,853585714.524269
1754601367,2025-08-07 18:16:07,909550998.777619
1754797769,2025-08-10 00:49:29,721642741.6492093
1754992114,2025-08-12 06:48:34,722020454.5937445
1755081488,2025-08-13 07:38:08,847217411.5849357
1755348617,2025-08-16 09:50:17,743672818.1372367
1755398081,2025-08-16 23:34:41,822969900.2494576
1755907084,2025-08-22 20:58:04,900604873.534007
1756064122,2025-08-24 16:35:22,831661871.0956346
1757267086,2025-09-07 14:44:46,905365341.7037934
1757545121,2025-09-10 19:58:41,842231150.5131252
1757818949,2025-09-14 00:02:29,863848562.042083
1757965905,2025-09-15 16:51:45,915306594.430441
1757985819,2025-09-15 22:23:39,701562094.359754
1757992831,2025-09-16 00:20:31,689605914.9540806
1758023816,2025-09-16 08:56:56,886723730.291682
1758036951,2025-09-16 12:35:51,869649060.9905535
1758160849,2025-09-17 23:00:49,922509953.8506244
1758191572,2025-09-18 07:32:52,841777325.654911
1758196420,2025-09-18 08:53:40,872393638.1997987
1758269264,2025-09-19 05:07:44,767487781.227366
1758393340,2025-09-20 15:35:40,840618027.799463
1758418967,2025-09-20 22:42:47,733100547.9866474
1758480205,2025-09-21 15:43:25,861430865.3716303
1758581424,2025-09-22 19:50:24,802448892.476327
1758631605,2025-09-23 09:46:45,847891767.4057575
1758674571,2025-09-23 21:42:51,853550401.892305
1758761179,2025-09-24 21:46:19,929752684.1821175
1758849861,2025-09-25 22:24:21,820134801.1168765
1758870995,2025-09-26 04:16:35,918905901.5570154
