timestamp,data,vazao_bps
1748273849,2025-05-26 12:37:29,497549884.1823668
1748299009,2025-05-26 19:36:49,372712805.1723034
1748316507,2025-05-27 00:28:27,397338286.43558353
1748359948,2025-05-27 12:32:28,409012290.6328707
1748390502,2025-05-27 21:01:42,435159758.0136007
1748451974,2025-05-28 14:06:14,240123663.87633613
1748492537,2025-05-29 01:22:17,338690708.4468815
1748542574,2025-05-29 15:16:14,266283888.8873059
1748557724,2025-05-29 19:28:44,329253506.0443368
1748600082,2025-05-30 07:14:42,419432392.30386347
1748618376,2025-05-30 12:19:36,344981728.23812336
1748664658,2025-05-31 01:10:58,343933856.6214129
1748683901,2025-05-31 06:31:41,336069515.3876915
1748713581,2025-05-31 14:46:21,439876752.24649554
1748795165,2025-06-01 13:26:05,441889167.973705
1748821315,2025-06-01 20:41:55,473957110.33137655
1748878785,2025-06-02 12:39:45,482345345.8762767
1748923792,2025-06-03 01:09:52,419955317.9329769
1748946544,2025-06-03 07:29:04,381681415.9070797
1749077981,2025-06-04 19:59:41,418383037.3108082
1749094933,2025-06-05 00:42:13,465568744.97280174
1749120088,2025-06-05 07:41:28,508034665.5722676
1749190125,2025-06-06 03:08:45,394788903.4788903
1749223140,2025-06-06 12:19:00,486509927.4513747
1749267720,2025-06-07 00:42:00,179831233.578084
1749294891,2025-06-07 08:14:51,169344956.2620175
1749311535,2025-06-07 12:52:15,182976996.88904178
1749331737,2025-06-07 18:28:57,543163997.4919925
1749353191,2025-06-08 00:26:31,439349873.13600224
1749404258,2025-06-08 14:37:38,308282114.7052868
1749461828,2025-06-09 06:37:08,434635903.785145
1749492866,2025-06-09 15:14:26,460850027.61505246
1749505218,2025-06-09 18:40:18,172490493.2642601
1749569677,2025-06-10 12:34:37,414712409.33299357
1749591955,2025-06-10 18:45:55,444596424.0683908
1749702311,2025-06-12 01:25:11,382730622.7306227
1749764598,2025-06-12 18:43:18,506987687.4210654
1749917256,2025-06-14 13:07:36,478152401.25626457
1749945587,2025-06-14 20:59:47,331875000.937502
1749979622,2025-06-15 06:27:02,352845418.227769
1750007504,2025-06-15 14:11:44,324534109.73294514
1750096575,2025-06-16 14:56:15,480777600.90353036
1750131718,2025-06-17 00:41:58,439354003.03100455
1750158628,2025-06-17 08:10:28,438830131.1338213
1750224682,2025-06-18 02:31:22,174588261.9059369
1750529218,2025-06-21 15:06:58,339214997.469245
1750542383,2025-06-21 18:46:23,332922813.4154373
1750737727,2025-06-24 01:02:07,449315085.58905137
1750780592,2025-06-24 12:56:32,357563879.6541805
1750802432,2025-06-24 19:00:32,462422362.81677216
1750830914,2025-06-25 02:55:14,210763660.079987
1750851951,2025-06-25 08:45:51,270532797.3729582
1750870002,2025-06-25 13:46:42,415761464.979809
1750892668,2025-06-25 20:04:28,419954729.995473
1751406933,2025-07-01 18:55:33,403702163.7021637
1751435820,2025-07-02 02:57:00,594544137.8147583
1751452450,2025-07-02 07:34:10,483917969.1753907
1751477905,2025-07-02 14:38:25,347603030.90075773
1751496861,2025-07-02 19:54:21,557842013.6184897
1751515385,2025-07-03 01:03:05,279969778.0015111
1751542218,2025-07-03 08:30:18,312476335.447938
1751559973,2025-07-03 13:26:13,494927377.072623
1751580495,2025-07-03 19:08:15,552600905.8722194
1751608924,2025-07-04 03:02:04,436732449.9155624
1751630185,2025-07-04 08:56:25,332922763.4770328
1751652064,2025-07-04 15:01:04,337117436.83807766
1751669720,2025-07-04 19:55:20,480773081.58481723
1751693103,2025-07-05 02:25:03,309853324.918024
1751714942,2025-07-05 08:29:02,537919353.5201616
1751739146,2025-07-05 15:12:26,414187437.16251254
1751753745,2025-07-05 19:15:45,374866107.43305373
1751780885,2025-07-06 02:48:05,335020584.7839649
1751803366,2025-07-06 09:02:46,283639765.45403516
1751816974,2025-07-06 12:49:34,188743812.1206685
1751843260,2025-07-06 20:07:40,179777578.8255466
1751861457,2025-07-07 01:10:57,441975734.24782866
1751888277,2025-07-07 08:37:57,414711476.230819
1751931850,2025-07-07 20:44:10,479724335.5313704
1751952365,2025-07-08 02:26:05,447217954.69167054
1751968284,2025-07-08 06:51:24,555745724.5965797
1751995976,2025-07-08 14:32:56,411566635.614958
1752014442,2025-07-08 19:40:42,375390940.012333
1752031594,2025-07-09 00:26:34,203948184.96113873
1752075428,2025-07-09 12:37:08,416821297.91041815
1752127056,2025-07-10 02:57:36,176634635.419622
1752143710,2025-07-10 07:35:10,184549108.4037928
1752167821,2025-07-10 14:17:01,288358962.2999765
1752186409,2025-07-10 19:26:49,393740819.5501064
1752251338,2025-07-11 13:28:58,515900423.8008476
1752272678,2025-07-11 19:24:38,186122286.53057164
1752291404,2025-07-12 00:36:44,336593266.252593
1752337975,2025-07-12 13:32:55,445120066.8799331
1752359553,2025-07-12 19:32:33,322961714.8136291
1752380876,2025-07-13 01:27:56,416809230.926
1752425798,2025-07-13 13:56:38,371720507.9624318
1752466430,2025-07-14 01:13:50,356515661.74216914
1752529775,2025-07-14 18:49:35,287310140.041154
1752551889,2025-07-15 00:58:09,472908177.97195125
1752572561,2025-07-15 06:42:41,433586652.9453183
1752602077,2025-07-15 14:54:37,175636339.4909284
1752617714,2025-07-15 19:15:14,545254121.9841924
1752815208,2025-07-18 02:06:48,427294314.0704016
1752861296,2025-07-18 14:54:56,318243309.27712935
1752900201,2025-07-19 01:43:21,502267627.7528047
1752947251,2025-07-19 14:47:31,441976861.291248
1752967618,2025-07-19 20:26:58,506463018.3408294
1752989941,2025-07-20 02:39:01,428868613.2846719
1753056050,2025-07-20 21:00:50,481296263.675934
1753078222,2025-07-21 03:10:22,275775722.409364
1753142873,2025-07-21 21:07:53,463996967.986356
1753314075,2025-07-23 20:41:15,501743239.6925702
1753421721,2025-07-25 02:35:21,425198567.2166329
1753437288,2025-07-25 06:54:48,324010389.0129863
1753481353,2025-07-25 19:09:13,177209228.8140013
1753503274,2025-07-26 01:14:34,432013290.39933544
1753528348,2025-07-26 08:12:28,470811518.54188526
1753654594,2025-07-27 19:16:34,460323989.38442016
1753674712,2025-07-28 00:51:52,516424506.2792101
1753761421,2025-07-29 00:57:01,503840238.967749
1753931906,2025-07-31 00:18:26,248512052.25270334
1753962533,2025-07-31 08:48:53,538444772.1228284
1754022251,2025-08-01 01:24:11,497025521.025521
1754067719,2025-08-01 14:01:59,415760758.18468237
1754090868,2025-08-01 20:27:48,463996202.3891768
1754113081,2025-08-02 02:38:01,466618816.4106678
1754133790,2025-08-02 08:23:10,244318098.0568559
1754154064,2025-08-02 14:01:04,424674702.660254
1754386036,2025-08-05 06:27:16,444597268.80358166
1754407965,2025-08-05 12:32:45,261097016.69180185
1754435042,2025-08-05 20:04:02,185597831.36140963
1754524007,2025-08-06 20:46:47,459277068.7710169
1754544815,2025-08-07 02:33:35,416808584.8722736
1754673345,2025-08-08 14:15:45,270008360.501254
1754731329,2025-08-09 06:22:09,214433770.55662295
1754800226,2025-08-10 01:30:26,521143340.3438477
1754957516,2025-08-11 21:11:56,443547581.4678628
1755126722,2025-08-13 20:12:02,421528099.98653
1755142546,2025-08-14 00:35:46,370146902.3310623
1755273168,2025-08-15 12:52:48,366477128.7614356
1755432942,2025-08-17 09:15:42,450363797.3274176
1755489991,2025-08-18 01:06:31,270012518.69466573
1755532882,2025-08-18 13:01:22,508036138.8758916
1755619375,2025-08-19 13:02:55,455606385.9015965
1755818541,2025-08-21 20:22:21,365429046.6146896
1755878873,2025-08-22 13:07:53,407895635.7095825
1755966297,2025-08-23 13:24:57,499123099.3777338
1756357602,2025-08-28 02:06:42,470286618.171971
1756507986,2025-08-29 19:53:06,570424887.66009
1756549555,2025-08-30 07:25:55,457179684.6156215
1756572699,2025-08-30 13:51:39,398459856.2266478
1756854209,2025-09-02 20:03:29,286785378.268042
1756963333,2025-09-04 02:22:13,426247060.43118
1757048212,2025-09-05 01:56:52,454557627.8163558
1757092151,2025-09-05 14:09:11,448790236.28634644
1757134149,2025-09-06 01:49:09,493879073.7544168
1757199710,2025-09-06 20:01:50,443547315.3395135
1757310508,2025-09-08 02:48:28,466092404.8739239
1757375237,2025-09-08 20:47:17,520101913.6102351
1757479199,2025-09-10 01:39:59,212861385.65197918
1757501082,2025-09-10 07:44:42,330301572.1206289
1757522304,2025-09-10 13:38:24,491782709.550116
1757549164,2025-09-10 21:06:04,405275697.9805997
1757561767,2025-09-11 00:36:07,466090610.4236382
1757592907,2025-09-11 09:15:07,462946905.83097756
1757604685,2025-09-11 12:31:25,476053170.7627805
1757630387,2025-09-11 19:39:47,414711766.5288234
1757648042,2025-09-12 00:34:02,412090553.440749
1757676173,2025-09-12 08:22:53,344457198.77714
1757720263,2025-09-12 20:37:43,473956636.3739819
1757734787,2025-09-13 00:39:47,416808459.82984823
1757777789,2025-09-13 12:36:29,277348615.4811847
1757806959,2025-09-13 20:42:39,473911188.3161194
1757827564,2025-09-14 02:26:04,461373670.68683535
1757846134,2025-09-14 07:35:34,401080279.891972
1757869416,2025-09-14 14:03:36,388497932.4722088
1757892698,2025-09-14 20:31:38,416284984.2137382
1757911776,2025-09-15 01:49:36,515375928.6014858
1757929519,2025-09-15 06:45:19,553649318.3460345
1757952297,2025-09-15 13:04:57,441976308.81826544
1757980337,2025-09-15 20:52:17,407373466.5998864
1757996330,2025-09-16 01:18:50,400031263.9624832
1758021469,2025-09-16 08:17:49,281018564.7129953
1758036279,2025-09-16 12:24:39,418953286.14001936
1758067731,2025-09-16 21:08:51,426246378.43550813
1758088594,2025-09-17 02:56:34,465567930.22717214
1758123727,2025-09-17 12:42:07,465567511.2162444
1758147052,2025-09-17 19:10:52,507510631.7468105
1758170653,2025-09-18 01:44:13,417858350.8237841
1758213458,2025-09-18 13:37:38,139984902.99924517
1758234887,2025-09-18 19:34:47,272338602.7997468
1758260970,2025-09-19 02:49:30,479724119.6551496
1758279445,2025-09-19 07:57:25,431490145.8743793
1758303120,2025-09-19 14:32:00,461898074.42355585
1758321484,2025-09-19 19:38:04,471335383.3353833
1758344785,2025-09-20 02:06:25,449839553.83955383
1758390643,2025-09-20 14:50:43,458752711.0667021
1758410329,2025-09-20 20:18:49,185073395.6435763
1758427378,2025-09-21 01:02:58,394264950.551703
1758490910,2025-09-21 18:41:50,434420018.185011
1758515991,2025-09-22 01:39:51,409468641.371951
1758538634,2025-09-22 07:57:14,486539093.7113172
1758577087,2025-09-22 18:38:07,439878533.7509942
1758604339,2025-09-23 02:12:19,359137998.2759965
1758684935,2025-09-24 00:35:35,365429357.2299073
1758705976,2025-09-24 06:26:16,424672282.0201373
1758753818,2025-09-24 19:43:38,505938147.6721664
1758777870,2025-09-25 02:24:30,409992170.5199652
1758820395,2025-09-25 14:13:15,531104407.88050985
1758841749,2025-09-25 20:09:09,430442083.679918
1758860075,2025-09-26 01:14:35,360185639.888616
1758904435,2025-09-26 13:33:55,382729991.2255057
