timestamp,data,vazao_bps
1753650179,2025-07-27 18:02:59,1957498479.12768
1753735388,2025-07-28 17:43:08,1943815145.9184334
1753818957,2025-07-29 16:55:57,1946084679.8320317
1753966850,2025-07-31 10:00:50,1795438890.8113484
1754055775,2025-08-01 10:42:55,1932524755.742979
1754139406,2025-08-02 09:56:46,1964807499.0655568
1754229868,2025-08-03 11:04:28,1921837070.153291
1754309274,2025-08-04 09:07:54,1961789224.9978225
1754402852,2025-08-05 11:07:32,1961634786.4694843
1754481836,2025-08-06 09:03:56,1960045197.4644148
1754569685,2025-08-07 09:28:05,1936790390.1905193
1754665149,2025-08-08 11:59:09,1915298181.064194
1754804277,2025-08-10 02:37:57,1942807953.9406068
1754890009,2025-08-11 02:26:49,1951685357.152071
1754980934,2025-08-12 03:42:14,1924122236.933931
1755065912,2025-08-13 03:18:32,1930658244.33174
1755149028,2025-08-14 02:23:48,1955031046.882167
1755244218,2025-08-15 04:50:18,1947306298.0473094
1755392263,2025-08-16 21:57:43,1950189946.89154
1755476775,2025-08-17 21:26:15,1961789225.2705278
1755566342,2025-08-18 22:19:02,1951217747.0112019
1755650350,2025-08-19 21:39:10,1780960990.0416467
1755736861,2025-08-20 21:41:01,1938275677.6169572
1755817830,2025-08-21 20:10:30,1948279166.0637586
1755908279,2025-08-22 21:17:59,1944072187.7093236
1755994241,2025-08-23 21:10:41,1944523620.089234
1756076372,2025-08-24 19:59:32,1953243506.69512
1756164561,2025-08-25 20:29:21,1612631495.832917
1756251199,2025-08-26 20:33:19,1944679734.81842
1756346026,2025-08-27 22:53:46,1956116865.3006644
1756347389,2025-08-27 23:16:29,1920285553.011907
1756366089,2025-08-28 04:28:09,1948207158.797115
1756402610,2025-08-28 14:36:50,1952737306.470876
1756419920,2025-08-28 19:25:20,1943893660.226194
1756442737,2025-08-29 01:45:37,1950729870.9062383
1756482376,2025-08-29 12:46:16,1947481644.6634357
1756504405,2025-08-29 18:53:25,1951708560.2040973
1756528773,2025-08-30 01:39:33,1826108271.4721632
1756551670,2025-08-30 08:01:10,1940217370.8936384
1756576418,2025-08-30 14:53:38,1953562288.2855477
1756600660,2025-08-30 21:37:40,1940974585.2819972
1756622197,2025-08-31 03:36:37,1913268892.2488618
1756643780,2025-08-31 09:36:20,1911012121.7229977
1756660597,2025-08-31 14:16:37,1962440366.9880729
1756683621,2025-08-31 20:40:21,1959367561.8236716
1756698846,2025-09-01 00:54:06,1954689106.519038
1756727716,2025-09-01 08:55:16,1950407907.8315606
1756750553,2025-09-01 15:15:53,1947549400.1058059
1756773377,2025-09-01 21:36:17,1939084961.8066685
1756793778,2025-09-02 03:16:18,1934353442.3574
1756835075,2025-09-02 14:44:35,1947262294.8582022
1756858275,2025-09-02 21:11:15,1940383232.1305816
1756896389,2025-09-03 07:46:29,1951658984.1019025
1756915797,2025-09-03 13:09:57,1951500367.1794379
1756940137,2025-09-03 19:55:37,1968462825.3510172
1756985174,2025-09-04 08:26:14,1936536049.22906
1756998192,2025-09-04 12:03:12,1968626927.4707952
1757028748,2025-09-04 20:32:28,1812784793.4641943
1757066860,2025-09-05 07:07:40,1922740643.9238923
1757088013,2025-09-05 13:00:13,1947389057.4477243
1757116112,2025-09-05 20:48:32,1947048106.7487125
1757136450,2025-09-06 02:27:30,1963426696.7737465
1757177583,2025-09-06 13:53:03,1968526207.5880787
1757217848,2025-09-07 01:04:08,1768380095.0178547
1757242522,2025-09-07 07:55:22,1957297771.1503124
1757260053,2025-09-07 12:47:33,1964324668.9069183
1757319385,2025-09-08 05:16:25,1809030779.3752446
1757350536,2025-09-08 13:55:36,1937949399.188926
1757368151,2025-09-08 18:49:11,1947780434.5258765
1757582538,2025-09-11 06:22:18,1909262990.8123808
1757600287,2025-09-11 11:18:07,1932997323.0453587
1757622619,2025-09-11 17:30:19,1942787112.5839713
1757647130,2025-09-12 00:18:50,1916865281.9890661
1757668205,2025-09-12 06:10:05,1957636022.6360843
1757705799,2025-09-12 16:36:39,1938106287.1502435
1757731427,2025-09-12 23:43:47,1941010730.2744248
1757756769,2025-09-13 06:46:09,1941063544.2080815
1757776628,2025-09-13 12:17:08,1945203519.8873634
1757799091,2025-09-13 18:31:31,1940267512.5561724
1757813746,2025-09-13 22:35:46,1940716619.7301407
1757841985,2025-09-14 06:26:25,1954915732.7777474
1757863976,2025-09-14 12:32:56,1947161431.4355063
1757878374,2025-09-14 16:32:54,1952796958.2305682
1757905289,2025-09-15 00:01:29,1930265553.9201047
1757926243,2025-09-15 05:50:43,1925513600.779643
1757948420,2025-09-15 12:00:20,1930859636.5655177
1757973888,2025-09-15 19:04:48,1945814453.377297
1757987377,2025-09-15 22:49:37,1954184386.19317
1758016883,2025-09-16 07:01:23,1948389557.896581
1758029142,2025-09-16 10:25:42,1929899367.3159366
1758055438,2025-09-16 17:43:58,1934173225.9119148
1758081699,2025-09-17 01:01:39,1948836094.3247125
1758124931,2025-09-17 13:02:11,1938863892.101345
1758137860,2025-09-17 16:37:40,1933234535.8127613
1758179045,2025-09-18 04:04:05,1909909850.6416783
1758203769,2025-09-18 10:56:09,1958135054.0552216
1758228859,2025-09-18 17:54:19,1776603471.5922565
1758241169,2025-09-18 21:19:29,1947958060.9184177
1758267901,2025-09-19 04:45:01,1956739932.6470711
1758291546,2025-09-19 11:19:06,1951164660.542947
1758311552,2025-09-19 16:52:32,1939778600.9297485
1758354673,2025-09-20 04:51:13,1954089399.0148284
1758372073,2025-09-20 09:41:13,1966399119.7814333
1758392548,2025-09-20 15:22:28,1908494992.0852928
1758437506,2025-09-21 03:51:46,1947446573.6283274
1758458920,2025-09-21 09:48:40,1952236855.8035657
1758489064,2025-09-21 18:11:04,1962844626.445855
1758504829,2025-09-21 22:33:49,1948986458.1764627
1758529798,2025-09-22 05:29:58,1937455252.0541081
1758545685,2025-09-22 09:54:45,1961589791.404289
1758567856,2025-09-22 16:04:16,1886867646.6522381
1758589071,2025-09-22 21:57:51,1933527413.050817
1758613240,2025-09-23 04:40:40,1953344471.1276808
1758631979,2025-09-23 09:52:59,1950502462.6009989
1758653947,2025-09-23 15:59:07,1940145541.2020895
1758681450,2025-09-23 23:37:30,1958191104.701636
1758701004,2025-09-24 05:03:24,1944893430.2651212
1758720516,2025-09-24 10:28:36,1788420733.026502
1758757200,2025-09-24 20:40:00,1947300117.9711955
1758783800,2025-09-25 04:03:20,1946290500.3413708
1758809313,2025-09-25 11:08:33,1929902712.5143206
1758847242,2025-09-25 21:40:42,1950800639.715403
1758872263,2025-09-26 04:37:43,1909905836.329964
1758890340,2025-09-26 09:39:00,1926971680.097608
1758910165,2025-09-26 15:09:25,1531629120.075865
