timestamp,data,vazao_bps
1750838091,2025-06-25 04:54:51,917084167.8867223
1750879248,2025-06-25 16:20:48,854586448.9474287
1750959141,2025-06-26 14:32:21,747111968.9351348
1750974190,2025-06-26 18:43:10,672138325.0282363
1751022007,2025-06-27 08:00:07,923272829.891094
1751177004,2025-06-29 03:03:24,884068121.535098
1751244862,2025-06-29 21:54:22,667358039.4142574
1751314797,2025-06-30 17:19:57,832571217.285239
1751600761,2025-07-04 00:46:01,919949269.7148496
1751621227,2025-07-04 06:27:07,843655489.7251732
1751679223,2025-07-04 22:33:43,921262411.1283478
1751715060,2025-07-05 08:31:00,924107476.512645
1751736665,2025-07-05 14:31:05,917505422.1334043
1751881433,2025-07-07 06:43:53,921448130.832479
1751955099,2025-07-08 03:11:39,873558064.9152044
1752167238,2025-07-10 14:07:18,892565958.832694
1752520765,2025-07-14 16:19:25,904467484.133885
1752557376,2025-07-15 02:29:36,896115143.342358
1752617643,2025-07-15 19:14:03,813482575.699485
1752738415,2025-07-17 04:46:55,877773144.1705436
1752747226,2025-07-17 07:13:46,761383847.873689
1752776216,2025-07-17 15:16:56,775210616.5258915
1752963831,2025-07-19 19:23:51,922435259.449066
1753006106,2025-07-20 07:08:26,687561953.6165016
1753310228,2025-07-23 19:37:08,736370194.8579056
1753325166,2025-07-23 23:46:06,855224864.471138
1753654538,2025-07-27 19:15:38,907679042.9280565
1753697805,2025-07-28 07:16:45,644614695.2553413
1753816607,2025-07-29 16:16:47,894653286.7146288
1753915052,2025-07-30 19:37:32,797847633.844665
1753995045,2025-07-31 17:50:45,922003385.695051
1754089048,2025-08-01 19:57:28,427045346.8696954
1754126110,2025-08-02 06:15:10,921699133.5292202
1754134929,2025-08-02 08:42:09,918030169.9618484
1754191453,2025-08-03 00:24:13,852360555.67612
1754344384,2025-08-04 18:53:04,862463117.7248273
1754417394,2025-08-05 15:09:54,870934904.8336385
1754684966,2025-08-08 17:29:26,812149319.0021865
1754898130,2025-08-11 04:42:10,844144156.7123145
1755080423,2025-08-13 07:20:23,924768894.5273197
1755364589,2025-08-16 14:16:29,905449314.704519
1755517394,2025-08-18 08:43:14,902605911.542067
1756158177,2025-08-25 18:42:57,678953774.7445297
1756281697,2025-08-27 05:01:37,909573463.0518898
1756484375,2025-08-29 13:19:35,857736540.3784647
1756647458,2025-08-31 10:37:38,845161341.484421
1756667999,2025-08-31 16:19:59,813868736.9753442
1756777801,2025-09-01 22:50:01,923210651.5417914
1757079013,2025-09-05 10:30:13,925127352.251627
1757420188,2025-09-09 09:16:28,852327000.132456
1757509680,2025-09-10 10:08:00,860883435.606135
1757705070,2025-09-12 16:24:30,828902726.5011786
1757928204,2025-09-15 06:23:24,850920955.6577202
1758108744,2025-09-17 08:32:24,860708711.22232
1758204767,2025-09-18 11:12:47,870727344.9177363
1758486357,2025-09-21 17:25:57,905900362.6222595
1758550932,2025-09-22 11:22:12,891894069.276828
1758564958,2025-09-22 15:15:58,850164112.1104726
1758624927,2025-09-23 07:55:27,924881720.930128
1758763581,2025-09-24 22:26:21,875427851.195226
