timestamp,data,vazao_bps
1745273842,2025-04-21 19:17:22,242221322.4434547
1745341009,2025-04-22 13:56:49,188219919.01577324
1745356818,2025-04-22 18:20:18,130547796.85606796
1745453265,2025-04-23 21:07:45,244318208
1745578910,2025-04-25 08:01:50,330301539.09046173
1745597514,2025-04-25 13:11:54,319815088.3420866
1745645522,2025-04-26 02:32:02,263192233.850096
1745659239,2025-04-26 06:20:39,340263065.1183793
1745680716,2025-04-26 12:18:36,309330291.19634944
1745704209,2025-04-26 18:50:09,287834255.917128
1745733118,2025-04-27 02:51:58,245366661.31666934
1745796215,2025-04-27 20:23:35,390070447.5317014
1745926654,2025-04-29 08:37:34,103812091.64730817
1745943954,2025-04-29 13:25:54,292552367.5647773
1745969018,2025-04-29 20:23:38,359660507.00150436
1745993318,2025-04-30 03:08:38,207617622.38387412
1746032809,2025-04-30 14:06:49,305136836.5473462
1746156688,2025-05-02 00:31:28,211812256.6844845
1746184296,2025-05-02 08:11:36,135790721.001185
1746251005,2025-05-03 02:43:25,306708740.7024296
1746293723,2025-05-03 14:35:23,328727606.25356156
1746314390,2025-05-03 20:19:50,273678322.31608385
1746329890,2025-05-04 00:38:10,275251310.100524
1746403739,2025-05-04 21:08:59,275250773.3613013
1746421350,2025-05-05 02:02:30,325583515.4462066
1746480800,2025-05-05 18:33:20,267421885.52481517
1746501785,2025-05-06 00:23:05,191410666.16801468
1746570320,2025-05-06 19:25:20,415760862.1249914
1746598369,2025-05-07 03:12:49,204472514.24888855
1746633285,2025-05-07 12:54:45,326106924.0304994
1746661052,2025-05-07 20:37:32,332211132.8676145
1746684999,2025-05-08 03:16:39,249561300.12710512
1746718466,2025-05-08 12:34:26,348652165.00650525
1746741739,2025-05-08 19:02:19,308282685.0296799
1746812660,2025-05-09 14:44:20,233832576.60791713
1746835153,2025-05-09 20:59:13,286755656.0606385
1746852782,2025-05-10 01:53:02,201326984.58762
1746917314,2025-05-10 19:48:34,312476038.59504825
1746942610,2025-05-11 02:50:10,392692281.403808
1747007681,2025-05-11 20:54:41,393216511.1814645
1747065065,2025-05-12 12:51:05,145752224.32744676
1747092851,2025-05-12 20:34:11,395312736.9216262
1747109791,2025-05-13 01:16:31,336069280.13856024
1747323745,2025-05-15 12:42:25,315621107.7220584
1747347677,2025-05-15 19:21:17,133169678.02022818
1747369073,2025-05-16 01:17:53,287075828.492196
1747440658,2025-05-16 21:10:58,400031964.0175802
1747455894,2025-05-17 01:24:54,379584663.8338656
1747496909,2025-05-17 12:48:29,395838271.26036966
1747524879,2025-05-17 20:34:39,355467690.5612287
1747546487,2025-05-18 02:34:47,423103102.70470214
1747566463,2025-05-18 08:07:43,274202953.04354364
1747583522,2025-05-18 12:52:02,279445615.77824634
1747608179,2025-05-18 19:42:59,288358140.47767353
1747634036,2025-05-19 02:53:56,315622133.4931204
1747647666,2025-05-19 06:41:06,362283044.2283044
1747698926,2025-05-19 20:55:26,355992922.572752
1747711763,2025-05-20 00:29:23,183501056.90147966
1747741010,2025-05-20 08:36:50,331873938.9386671
1747762125,2025-05-20 14:28:45,131596189.302858
1747784735,2025-05-20 20:45:35,317195128.14635885
1747935625,2025-05-22 14:40:25,349700375.7603006
1747949298,2025-05-22 18:28:18,248510486.63953388
1747980939,2025-05-23 03:15:39,375391052.62986845
1748020152,2025-05-23 14:09:12,251658038.67356908
1748038980,2025-05-23 19:23:00,252183133.23951977
1748064465,2025-05-24 02:27:45,329253078.0145007
1748084248,2025-05-24 07:57:28,337642029.109348
1748104751,2025-05-24 13:39:11,444072135.8324611
1748132075,2025-05-24 21:14:35,295174572.0031294
1748143952,2025-05-25 00:32:32,198705171.87051716
1748167540,2025-05-25 07:05:40,261095841.75334683
1748194371,2025-05-25 14:32:51,238026787.70401815
1748210920,2025-05-25 19:08:40,237502927.13070792
1748231589,2025-05-26 00:53:09,200266270.383242
1748301799,2025-05-26 20:23:19,125304612.71692774
1748323222,2025-05-27 02:20:22,262659987.944381
1748346545,2025-05-27 08:49:05,334496396.26797277
1748365485,2025-05-27 14:04:45,273678267.580433
1748388208,2025-05-27 20:23:28,411042203.042203
1748402430,2025-05-28 00:20:30,239599867.579861
1748456014,2025-05-28 15:13:34,134741739.77943346
1748474180,2025-05-28 20:16:20,304087450.5180582
1748498094,2025-05-29 02:54:54,328728888.292444
1748512661,2025-05-29 06:57:41,133693399.89198004
1748557122,2025-05-29 19:18:42,236454242.681364
1748577666,2025-05-30 01:01:06,244318696.63739327
1748641321,2025-05-30 18:42:01,418382137.7866034
1748685731,2025-05-31 07:02:11,312470773.455934
1748710660,2025-05-31 13:57:40,370941587.28722763
1748731882,2025-05-31 19:51:22,392167090.657973
1748751735,2025-06-01 01:22:15,364380524.38052434
1748780008,2025-06-01 09:13:28,381674030.5193896
1748792664,2025-06-01 12:44:24,144703379.4724654
1748841311,2025-06-02 02:15:11,337641522.6462284
1748930875,2025-06-03 03:07:55,356516053.9096324
1748945338,2025-06-03 07:08:58,193986540.601346
1748971979,2025-06-03 14:32:59,329253588.35789436
1750267426,2025-06-18 14:23:46,303561841.314476
1750290887,2025-06-18 20:54:47,141033493.155024
1750319690,2025-06-19 04:54:50,200802956.609609
1750349717,2025-06-19 13:15:17,392691770.9037656
1750372157,2025-06-19 19:29:17,258998505.0986546
1750396069,2025-06-20 02:07:49,252183360.20508868
1750435533,2025-06-20 13:05:33,274201252.993735
1750462284,2025-06-20 20:31:24,342884077.6927379
1750482989,2025-06-21 02:16:29,410164418.6283355
1750503958,2025-06-21 08:05:58,427820740.6739998
1750521085,2025-06-21 12:51:25,127926444.70070034
1750548426,2025-06-21 20:27:06,305135783.8246811
1750565854,2025-06-22 01:17:34,270532229.254879
1750656688,2025-06-23 02:31:28,427818516.0087066
1750724045,2025-06-23 21:14:05,369099121.0991211
1750738556,2025-06-24 01:15:56,218104156.96665117
1750758042,2025-06-24 06:40:42,250610215.34247375
1750780429,2025-06-24 12:53:49,259522819.52281952
1750804644,2025-06-24 19:37:24,338690369.75585127
1750822948,2025-06-25 00:42:28,188219467.28778693
1750873016,2025-06-25 14:36:56,426246229.2492459
1750892223,2025-06-25 19:57:03,368575090.577654
1751410199,2025-07-01 19:49:59,433586457.83119756
1751433736,2025-07-02 02:22:16,382207519.0508281
1751476637,2025-07-02 14:17:17,230687735.02603415
1751494092,2025-07-02 19:08:12,415236884.9500814
1751518283,2025-07-03 01:51:23,342830116.27560514
1751544206,2025-07-03 09:03:26,469762541.25066835
1751566572,2025-07-03 15:16:12,303039509.48630774
1751584870,2025-07-03 20:21:10,454557900.5510552
1751606812,2025-07-04 02:26:52,320340160.20409614
1751626502,2025-07-04 07:55:02,379061361.1840836
1751650276,2025-07-04 14:31:16,314573586.4339661
1751687656,2025-07-05 00:54:16,431475734.547376
1751712327,2025-07-05 07:45:27,400039964.821277
1751739293,2025-07-05 15:14:53,127401996.74019967
1751752615,2025-07-05 18:56:55,213385344.03120643
1751773799,2025-07-06 00:49:59,403702022.40631455
1751793774,2025-07-06 06:22:54,357040145.8520073
1751822958,2025-07-06 14:29:18,284164167.0410418
1751844552,2025-07-06 20:29:12,439878291.8174377
1751861816,2025-07-07 01:16:56,411079200.2072188
1751953805,2025-07-08 02:50:05,121110673.332808
1751993811,2025-07-08 13:56:51,447219542.32207775
1752009533,2025-07-08 18:18:53,424149903.9222935
1752037865,2025-07-09 02:11:05,287833665.857818
1752054914,2025-07-09 06:55:14,271581143.2628285
1752084401,2025-07-09 15:06:41,236454573.71826378
1752099201,2025-07-09 19:13:21,412615068.6150686
1752124143,2025-07-10 02:09:03,223441997.1838988
1752161507,2025-07-10 12:31:47,417334228.7354375
1752247108,2025-07-11 12:18:28,342360526.18671036
1752275357,2025-07-11 20:09:17,412090450.4180901
1752298972,2025-07-12 02:42:52,384826333.7275823
1752337903,2025-07-12 13:31:43,252707371.9562183
1752365633,2025-07-12 21:13:53,329777547.73305726
1752380114,2025-07-13 01:15:14,131553348.98689069
1752444875,2025-07-13 19:14:35,290980902.0802926
1752513630,2025-07-14 14:20:30,339727277.10894454
1752530324,2025-07-14 18:58:44,270532851.47956634
1752596530,2025-07-15 13:22:10,315621865.213891
1752615460,2025-07-15 18:37:40,238551385.89950958
1752644365,2025-07-16 02:39:25,326631897.6162516
1752661242,2025-07-16 07:20:42,307757702.2911748
1752731213,2025-07-17 02:46:53,353894966.231946
1752789343,2025-07-17 18:55:43,341312017.0336264
1752839249,2025-07-18 08:47:29,242746363.53472686
1752904924,2025-07-19 03:02:04,419954499.02047545
1753007863,2025-07-20 07:37:43,339214929.6261268
1753121358,2025-07-21 15:09:18,369623113.9246228
1753138453,2025-07-21 19:54:13,424674108.11451083
1753226075,2025-07-22 20:14:35,340263371.3555513
1753287247,2025-07-23 13:14:07,275776163.651601
1753313142,2025-07-23 20:25:42,430964714.4517642
1753396785,2025-07-24 19:39:45,303561962.73889685
1753423677,2025-07-25 03:07:57,355468277.08458966
1753463198,2025-07-25 14:06:38,282066379.8672403
1753487333,2025-07-25 20:48:53,339738267.2748194
1753572538,2025-07-26 20:28:58,278396802.72143877
1753697193,2025-07-28 07:06:33,336069061.69323325
1753723650,2025-07-28 14:27:30,215482572.7084441
1753769651,2025-07-29 03:14:11,373293839.91706383
1753850685,2025-07-30 01:44:45,344981504
1753889313,2025-07-30 12:28:33,241696598.81238082
1754027845,2025-08-01 02:57:25,122683250.91426146
1754156792,2025-08-02 14:46:32,368051040.91994613
1754287891,2025-08-04 03:11:31,243794249.1222363
1754372411,2025-08-05 02:40:11,297271028.45607436
1754437796,2025-08-05 20:49:56,405800088.82025754
1754458174,2025-08-06 02:29:34,351798039.545589
1754537409,2025-08-07 00:30:09,202899587.88473213
1754611852,2025-08-07 21:10:52,313000421.15065277
1754630686,2025-08-08 02:24:46,430442040.6355504
1754758933,2025-08-09 14:02:13,124780693.73683248
1754800751,2025-08-10 01:39:11,326159027.9013391
1754843240,2025-08-10 13:27:20,327679623.16843337
1754951951,2025-08-11 19:39:11,379060527.2484218
1754979310,2025-08-12 03:15:10,321388174.40359944
1755016005,2025-08-12 13:26:45,409993359.49767584
1755036507,2025-08-12 19:08:27,340261891.2143263
1755123689,2025-08-13 19:21:29,279445196.61028373
1755238672,2025-08-15 03:17:52,132645361.42010532
1755317382,2025-08-16 01:09:42,215478144.62836528
1755385872,2025-08-16 20:11:12,488111688.6994802
1755703504,2025-08-20 12:25:04,379060792.59118885
1755755164,2025-08-21 02:46:04,482864974.64497435
1755843327,2025-08-22 03:15:27,352846353.2695299
1755966917,2025-08-23 13:35:17,351273258.5822698
1756011567,2025-08-24 01:59:27,454557968.73478127
1756335094,2025-08-27 19:51:34,326107722.99390143
1756530516,2025-08-30 02:08:36,251134378.92844418
1756893539,2025-09-03 06:58:59,131596695.94975744
1756944676,2025-09-03 21:11:16,421527341.2363294
1757040686,2025-09-04 23:51:26,128975067.25761433
1757058590,2025-09-05 04:49:50,281018845.7320377
1757120703,2025-09-05 22:05:03,305135860.108688
1757145436,2025-09-06 04:57:16,398459517.535228
1757206084,2025-09-06 21:48:04,311426916.2865419
1757235495,2025-09-07 05:58:15,313524318.0572954
1757319961,2025-09-08 05:26:01,368427608.7551502
1757356154,2025-09-08 15:29:14,250609288.0860679
1757379349,2025-09-08 21:55:49,295174572.0031294
1757405438,2025-09-09 05:10:38,197132347.13970414
1757450973,2025-09-09 17:49:33,394790344.4637917
1757465074,2025-09-09 21:44:34,432537210.71651036
1757490289,2025-09-10 04:44:49,309310294.261829
1757511633,2025-09-10 10:40:33,326107543.6344296
1757559520,2025-09-10 23:58:40,105381909.07638182
1757573726,2025-09-11 03:55:26,316670078.6680315
1757602072,2025-09-11 11:47:52,474480307.8637845
1757614846,2025-09-11 15:20:46,259523066.06997886
1757638034,2025-09-11 21:47:14,406323606.3236063
1757667256,2025-09-12 05:54:16,321388640.4165921
1757732836,2025-09-13 00:07:16,190316848.50695762
1757744874,2025-09-13 03:27:54,296222557.0775936
1757797498,2025-09-13 18:04:58,341310702.9853831
1757809066,2025-09-13 21:17:46,415236615.0457688
1757856613,2025-09-14 10:30:13,242745683.8439574
1757916610,2025-09-15 03:10:10,120586252.05862519
1757987058,2025-09-15 22:44:18,337117234.5675852
1758077083,2025-09-16 23:44:43,357563915.4105184
1758089338,2025-09-17 03:08:58,320339807.830096
1758139406,2025-09-17 17:03:26,151518807.7473383
1758158377,2025-09-17 22:19:37,297795375.5432371
1758177385,2025-09-18 03:36:25,489175477.0994084
1758249870,2025-09-18 23:44:30,428219283.6954418
1758414050,2025-09-20 21:20:50,282066760.6566056
1758445579,2025-09-21 06:06:19,241172588.5276648
1758460232,2025-09-21 10:10:32,234881470.27479354
1758480010,2025-09-21 15:40:10,278922401.420206
1758509920,2025-09-21 23:58:40,134217734.71088675
1758759068,2025-09-24 21:11:08,258998492.14871833
1758789106,2025-09-25 05:31:46,327155352.12911266
1758830775,2025-09-25 17:06:15,295698195.4414437
1758854026,2025-09-25 23:33:46,319291902.8670446
1758868094,2025-09-26 03:28:14,333971656.3829939
