Timestamp,Data,Vazao
1696237497,2023-10-02 06:04:57,898630979.0
1696252447,2023-10-02 10:14:07,915932601.0
1696258175,2023-10-02 11:49:35,903873415.0
1696279578,2023-10-02 17:46:18,839909669.0
1696306099,2023-10-03 01:08:19,927464637.0
1696523972,2023-10-05 13:39:32,808978123.0
1696529264,2023-10-05 15:07:44,841927751.9344714
1696556755,2023-10-05 22:45:55,924843939.0
1696568086,2023-10-06 01:54:46,900997413.6118175
1696576636,2023-10-06 04:17:16,925369476.0
1696580622,2023-10-06 05:23:42,901566168.5052944
1696602360,2023-10-06 11:26:00,906496444.0
1696739319,2023-10-08 01:28:39,892175619.7916197
1696747826,2023-10-08 03:50:26,861927489.0
1696760339,2023-10-08 07:18:59,869474519.1745658
1696770564,2023-10-08 10:09:24,871395324.7316331
1696783396,2023-10-08 13:43:16,873463851.0
1696793556,2023-10-08 16:32:36,875273167.006593
1696801586,2023-10-08 18:46:26,824705807.0
1696815522,2023-10-08 22:38:42,847248306.0
1696828090,2023-10-09 02:08:10,927990966.0
1696828438,2023-10-09 02:13:58,902834221.7728509
1696847267,2023-10-09 07:27:47,657457119.0
1696850765,2023-10-09 08:26:05,683148937.0
1696864176,2023-10-09 12:09:36,927465889.0
1696876352,2023-10-09 15:32:32,901205490.8215375
1696892247,2023-10-09 19:57:27,720897405.0
1696908470,2023-10-10 00:27:50,862452854.0
1696911273,2023-10-10 01:14:33,868744781.0
1696921423,2023-10-10 04:03:43,870661186.2858719
1696937869,2023-10-10 08:37:49,872416933.0
1696943536,2023-10-10 10:12:16,916979987.0
1696952857,2023-10-10 12:47:37,872943753.0
1696969708,2023-10-10 17:28:28,872927473.3033226
1696973300,2023-10-10 18:28:20,850707548.8880181
1697035698,2023-10-11 11:48:18,828354366.5306976
1697041529,2023-10-11 13:25:29,805868764.1758133
1697049658,2023-10-11 15:40:58,655884025.0
1697051888,2023-10-11 16:18:08,788527417.0
1697075231,2023-10-11 22:47:11,827738131.000685
1697078722,2023-10-11 23:45:22,845113686.0196061
1697094322,2023-10-12 04:05:22,891814021.0
1697096528,2023-10-12 04:42:08,903874455.0
1697109307,2023-10-12 08:15:07,886431969.245438
1697122965,2023-10-12 12:02:45,839909124.0
1697130026,2023-10-12 14:00:26,853812368.1099269
1697137786,2023-10-12 16:09:46,827327208.0
1697194799,2023-10-13 07:59:59,928514883.0
1697198184,2023-10-13 08:56:24,898846014.44768
1697217461,2023-10-13 14:17:41,886509838.693038
1697219508,2023-10-13 14:51:48,855116720.0
1697232751,2023-10-13 18:32:31,861609144.4878836
1697244681,2023-10-13 21:51:21,886570786.0
1697251832,2023-10-13 23:50:32,877675516.7117013
1697268886,2023-10-14 04:34:46,857212337.0
1697279406,2023-10-14 07:30:06,862715107.9070922
1697280232,2023-10-14 07:43:52,808976262.0
1697303165,2023-10-14 14:06:05,888144360.0
1697321916,2023-10-14 19:18:36,878222607.372624
1697323165,2023-10-14 19:39:25,830996480.0
1697349033,2023-10-15 02:50:33,849008637.5518551
1697359566,2023-10-15 05:46:06,855425487.2595103
1697368942,2023-10-15 08:22:22,869270720.0
1697380547,2023-10-15 11:35:47,904922626.0
1697388192,2023-10-15 13:43:12,872938472.0
1697402757,2023-10-15 17:45:57,928517344.0
1697404266,2023-10-15 18:11:06,898840160.1000358
1697422833,2023-10-15 23:20:33,885697860.817245
1697428469,2023-10-16 00:54:29,850394030.0
1697438707,2023-10-16 03:45:07,855639213.0
1697448177,2023-10-16 06:22:57,861799958.8538535
1697459717,2023-10-16 09:35:17,928514140.0
1697473042,2023-10-16 13:17:22,752878095.0
1697479745,2023-10-16 15:09:05,809421927.2466838
1697483605,2023-10-16 16:13:25,799540759.0
1697544960,2023-10-17 09:16:00,911211997.0
1697549614,2023-10-17 10:33:34,889618191.3002338
1697574205,2023-10-17 17:23:25,881329141.0
1697583319,2023-10-17 19:55:19,913834669.0
1697594404,2023-10-17 23:00:04,847770601.0
1697607286,2023-10-18 02:34:46,929039404.0
1697614915,2023-10-18 04:41:55,853542955.0
1697631394,2023-10-18 09:16:34,899155133.0
1697637584,2023-10-18 10:59:44,806354702.0
1697646444,2023-10-18 13:27:24,836535402.3792012
1697653669,2023-10-18 15:27:49,848368097.7013661
1697961657,2023-10-22 05:00:57,860274087.1929536
1697966013,2023-10-22 06:13:33,872252909.9709133
1697983777,2023-10-22 11:09:37,923798088.0
1697984478,2023-10-22 11:21:18,896427226.3260651
1697999700,2023-10-22 15:35:00,896706394.7209452
1697999961,2023-10-22 15:39:21,896985122.9003085
1698024238,2023-10-22 22:23:58,897263413.6322967
1698027073,2023-10-22 23:11:13,924843893.0
1698034999,2023-10-23 01:23:19,914883703.0
1698045507,2023-10-23 04:18:27,892890594.7311182
1698058326,2023-10-23 07:52:06,900206096.0
1698067223,2023-10-23 10:20:23,718274631.0
1698099546,2023-10-23 19:19:06,792602794.1596498
